date,open,high,low,close,volume,log_return
2025-08-06,95.57758827269754,96.00220230034998,94.99497482367346,95.49858856201172,5712200,0.002795744892968325
2025-08-07,95.91333250326882,96.08120878376648,93.50390142812796,94.78761291503906,7313000,-0.007472732651765022
2025-08-08,95.32235662134636,96.28290929359903,95.01537111928846,96.13436889648438,5032100,0.014108153569167963
2025-08-11,96.21359297963804,96.95628742194867,95.9660281655345,96.67900848388672,7337600,0.005649411294528481
2025-08-12,97.20384730123746,98.27332150201032,96.98598906707394,97.72868347167967,7549400,0.01079880304934143
2025-08-13,98.00595548575916,98.4515691094248,94.35189657341922,94.65887451171876,12456300,-0.031915468573974835
2025-08-14,96.4116381075078,97.25335693212934,94.66877976770772,96.82754516601562,11310500,0.0226518766944955
2025-08-15,96.20368334676972,96.22348520664974,94.9559546321399,95.17381286621094,9538100,-0.017226682281374795
2025-08-18,95.15400803732568,95.75806678633488,94.77771224084393,95.23323059082033,6803200,0.0006241126951953267
2025-08-19,95.06488482809364,95.78777738070836,94.60936649490176,94.82722473144533,6778400,-0.004272392973769245
2025-08-20,94.97577136150458,95.21343147375865,93.4606683138032,94.57966613769533,9435500,-0.0026140414805647504
2025-08-21,94.450925961894,95.1441119803386,94.25287713095476,94.88664245605467,5162700,0.0032404345580241654
2025-08-22,95.23322992754576,96.09475819187298,93.43095840102691,94.89654541015624,12859500,0.000104360709943747
2025-08-25,94.95595571189784,95.5897210063594,94.41131012052702,95.25303649902344,5962000,0.0037495902221764644
2025-08-26,95.16391357830916,96.5304761952792,94.99557131696834,96.29280853271484,7721700,0.01085674551245472
2025-08-27,96.3423215538202,96.57998165399422,95.88680321387068,95.9264144897461,5072900,-0.003812256453337999
2025-08-28,96.00562853454124,96.43144030213196,95.57981676695051,96.1442642211914,6611900,0.0022684339569666078
2025-08-29,96.13436761658994,96.45125026717912,94.06472190252434,94.90644073486328,8829400,-0.012958243806919583
2025-09-02,94.42121958338645,95.18372344970705,93.1239823614346,95.18372344970705,7741300,0.0029173830502890862
2025-09-03,95.27284065349788,95.6788505686752,94.3320973967422,95.28274536132812,7261500,0.0010397832349250055
2025-09-04,95.92641688866853,96.78793760649856,95.27284215299746,96.67900848388672,7504600,0.014547561886129346
2025-09-05,96.28290925566792,96.64930033931756,90.6285223452583,91.1533660888672,18240700,-0.05885287057583162
2025-09-08,91.28210030189292,92.73778264543694,90.95531292781594,92.53972625732422,12681500,0.01509459581518588
2025-09-09,92.65855158134596,93.13387931408838,90.53939753115354,92.75757598876952,10773600,0.002351354598005277
2025-09-10,92.24264646103708,92.45059998748732,90.96521117991853,91.3415069580078,12543900,-0.015384074014653597
2025-09-11,91.3811217789083,93.16359143919172,90.93550814137669,93.02495574951172,8724400,0.01826249259201287
2025-09-12,93.01504569318512,93.57949312730544,92.4505982590648,92.62884521484376,7701800,-0.004267202003679665
2025-09-15,92.84670717205384,93.18339168255368,90.7869661681589,91.20287322998048,9645700,-0.015514195246342455
2025-09-16,91.4306352918372,91.4999531348036,89.6184591120434,90.14329528808594,13613800,-0.0116858272594963
2025-09-17,90.1829091698782,91.29200224447456,89.66797768654182,91.1929702758789,14497000,0.011577239761876223
2025-09-18,91.0246229347446,92.82689435840412,91.00482107517828,92.37137603759766,10439800,0.012839333710945509
2025-09-19,92.45060303135116,93.63891109449904,91.8960602758926,93.4111557006836,15163100,0.011193630640501264
2025-09-22,92.75757849639908,93.55969359489411,92.4307911434966,93.51017761230467,11076300,0.0010595036867015867
2025-09-23,93.09427129809616,94.00530796640123,92.4506012946995,92.99524688720705,6914800,-0.0055218987317987
2025-09-24,93.14377827804988,93.21309612010252,90.8067659530207,91.47024536132812,10336200,-0.016534651018722257
2025-09-25,91.4900543009934,93.8765827929146,91.10385378608908,93.85677337646484,9203700,0.025756200704591743
2025-09-26,94.2033563836916,95.04508276033056,93.81715589432751,94.53014373779295,5288300,0.00714883219494783
2025-09-29,94.82722259838955,96.03534002471687,94.52023711058432,95.94621276855467,8356100,0.014868985801136667
2025-09-30,95.90660166313852,96.35222283457844,93.53988278807932,94.54004669189452,8609100,-0.014764231539366394
2025-10-01,93.67851748828572,93.7973513104385,91.27218736400752,91.35140991210938,11649200,-0.03430980236768574
2025-10-02,91.58907405622512,92.16342622277462,91.23258012906189,91.79702758789062,6881600,0.004866201002996389
2025-10-03,91.79702691506996,93.44086085106082,91.69800250382336,93.16358947753906,6762200,0.014777056632606776
2025-10-06,93.51018527200374,94.16375247626615,92.510021271381,93.0843734741211,6284000,-0.000850651002452087
2025-10-07,93.72803407759793,93.80725662621369,92.46050352005832,93.09426879882812,7582100,0.00010629924674003343
2025-10-08,93.21310359719476,93.50027969589956,91.7673259504965,92.8764190673828,6115700,-0.002342840515257501
2025-10-09,93.18339430648224,93.4408638279887,91.87625239317956,93.10417175292967,8584300,0.002449210408383836
2025-10-10,93.38145006995929,93.9359928309857,91.06423950195312,91.06423950195312,8023600,-0.02215380659601648
2025-10-13,91.48014212850246,92.86650651879566,91.08404449277135,92.57933044433594,8773400,0.016500717332869834
2025-10-14,92.2228390184745,94.05482463105278,92.1238146068677,92.48030853271484,8934100,-0.0010701622635690437
2025-10-15,93.3913462850867,94.025111592776,92.27235606637116,93.4111557006836,15688800,0.010015037023893556
2025-10-16,93.84685998684924,96.21358639846322,92.3020580701354,92.50011444091795,17319200,-0.009800896435820371
2025-10-17,93.79735171636092,93.93598739860012,91.92576245105364,93.2229995727539,9199700,0.007784586062192842
2025-10-20,93.28241393487916,94.74800088009262,93.28241393487916,94.02510833740234,7380900,0.008567388795931793
2025-10-21,93.6488106146112,94.4806322567986,92.88631436809426,94.16374206542967,7450900,0.001473347148982166
2025-10-22,94.37171191422816,94.82723027404484,92.71797318338652,93.39134979248048,10388200,-0.008236477419574294
2025-10-23,93.88647373112106,94.22316579277064,93.02495304955424,93.67852020263672,7708000,0.003070196560660564
2025-10-24,94.07462682466728,94.49053388793646,93.3913455385262,93.50027465820312,7124300,-0.0019045490537043163
2025-10-27,94.0746285778274,94.35189995850736,93.6191102302705,93.91618347167967,7577900,0.0044383454940117965
2025-10-28,94.04492996359872,94.0746365347444,92.599152245569,92.9358367919922,7090300,-0.010493391228932853
2025-10-29,92.57933013716794,94.18355275483748,92.34167004550218,93.68842315673828,11773900,0.008065301312233342
2025-10-30,93.76765071443012,94.59946485723223,92.6288510669552,93.4903793334961,5753500,-0.0021160932168416725
2025-10-31,93.10417455721996,93.90628971471156,92.20304253742307,93.59930419921876,6275200,0.0011644135151991101
2025-11-03,93.96569414266357,94.11423453250794,91.707904393279,92.24264526367188,6980300,-0.014600396083604734
2025-11-04,91.89605567201012,93.20319749801791,91.23257627416498,92.92591857910156,7719800,0.007380047697726179
2025-11-05,92.62885088207533,93.15368707423556,91.87625173884328,92.76748657226562,8338800,-0.0017063831119857418
2025-11-06,93.08436847158276,93.82706290087732,92.6189454204123,93.28241729736328,6350300,0.0055354185002364385
2025-11-07,93.5894013742876,94.55985118294949,92.41099048011984,94.31228637695312,6743700,0.010979834780744489
2025-11-10,93.97560260719634,95.08468811154285,93.79735564327233,94.64897918701172,8498900,0.0035636209925867237
2025-11-11,94.07463035100372,96.1838798695716,93.99540779643664,95.18372344970705,5641900,0.005633862550380947
2025-11-12,95.34216106203132,97.54053784460038,95.19362066089693,96.75823211669922,10610500,0.016406459754783678
2025-11-13,96.91667463650398,97.30287513608774,93.99540534250674,94.43112182617188,8347600,-0.02434471558693756
2025-11-14,94.272228783828,94.96737544179206,92.69324197998064,93.73596954345705,9356800,-0.00738870373332692
2025-11-17,93.90478718485817,93.92465284683712,90.95536523297964,91.27315521240234,9141200,-0.026625279423079
2025-11-18,90.96530587125083,92.70318019359226,90.62766535393072,91.64059448242188,8505800,0.004017628689798252
2025-11-19,91.38239351014212,92.7429035586672,90.96530549288244,91.99810028076172,6193800,0.0038935829994808284
2025-11-20,92.94151776270976,93.73597764896438,89.83320804256073,89.86299896240234,14227600,-0.023481650909420546
2025-11-21,90.35952811321812,90.56807211390672,88.73089228033825,89.88285827636719,8270200,0.00022097103489040942
2025-11-24,90.02188819839637,90.27015594986656,89.01888436102826,89.89278411865234,9966500,0.00011042477349003458
2025-11-25,89.66438813737183,90.50849703455826,88.87986108010672,90.11126708984376,8979600,0.002427535125088378
2025-11-26,90.36946530246226,91.7299753647867,90.31980871948596,91.16392517089844,6697200,0.011614053752468725
2025-11-28,91.2135712947274,92.59393940070018,90.94544545410898,92.08747863769533,6707800,0.010079718540366916
2025-12-01,91.39232946606904,92.56415363309212,91.18378545031038,92.04776000976562,7974500,-0.0004314071422446009
2025-12-02,92.15699013323125,92.474772544317,91.39232123445814,91.43204498291016,10610500,-0.006711554311021984
2025-12-03,91.38238648269608,93.36852840437332,90.9652984975111,93.33873748779295,9688300,0.020639195902522098
2025-12-04,93.46784558145036,94.7489080852104,93.3089505841481,94.3715362548828,8367600,0.011004290480811241
2025-12-05,94.0438216364353,94.95745272399328,93.14013095693852,93.169921875,9043200,-0.012814562019640733
2025-12-08,92.99117462168309,93.765768845979,92.10734197329096,93.62673950195312,8371100,0.00489107818390221
2025-12-09,93.4281208615492,95.10640568806907,93.35860619508423,93.507568359375,6479300,-0.0012736430860775896
2025-12-10,93.70618345295613,95.7121836096451,93.4181919436709,95.14613342285156,8521900,0.01737157822868524
2025-12-11,94.89785938921663,96.41725675979905,94.20271274141103,96.3775405883789,10564900,0.012859236756245927
2025-12-12,96.31795667415804,96.72511943148446,93.72604069061026,95.98031616210938,13406700,-0.004130062557515769
2025-12-15,96.05976188911706,96.48678272540312,93.8551430402229,94.61980438232422,9842800,-0.014276327668415315
2025-12-16,94.63966930976918,95.77176964339742,94.37153589697118,95.3348159790039,9624500,0.0075282714602984534
2025-12-17,95.9008737818418,96.52650583396849,95.15607047270151,95.94059753417967,10929800,0.006334150003401777
2025-12-18,96.22858205171146,96.70525189200684,95.25536913160173,96.5562973022461,9627500,0.006397005709735632
2025-12-19,96.72511778019172,98.84035630155454,96.54636469553212,98.1352767944336,23213100,0.01622067231035298
2025-12-22,98.87014896568348,101.03504410633587,98.36368819731238,100.70733642578124,9307900,0.025871749067027633
2025-12-23,100.81656812742943,101.34290214020209,100.20086893478296,100.47892761230467,5727400,-0.0022706213339461793
2025-12-24,100.64774398172182,101.40248006050348,100.19093223250752,101.14427947998048,2859500,0.006599977180008871
2025-12-26,101.16414765055546,101.57130282942482,100.83643239521363,101.18400573730467,2778100,0.00039269109400121526
2025-12-29,101.00525452831326,101.09463486167306,100.51865184033892,100.60802459716795,7958200,-0.0057086764368376
2025-12-30,100.8761563137916,100.94567098232596,99.62488470364248,99.8532943725586,3943400,-0.007529969318897159
2025-12-31,100.10156024870184,100.21079866528054,99.1978619981928,99.2177276611328,4380500,-0.006385347946784474
