date,open,high,low,close,volume,Log_Return
2024-03-01,57.55266402645577,57.60160262049424,56.96539343044337,57.51351165771485,19030900,0.0025559900586429956
2024-03-04,57.25903210000245,58.13015182001719,57.16115490616226,58.04206085205078,16033300,0.009148029279496213
2024-03-05,58.59997314434212,59.06000420167262,58.31612776896615,58.7663688659668,19676900,0.012401798382753402
2024-03-06,58.8446632819652,59.334056697861925,58.76636227698496,59.285118103027344,12698700,0.008788581818923644
2024-03-07,59.70599371345986,59.77450848951099,59.06978081152765,59.07957077026367,16195300,-0.003473122623638886
2024-03-08,58.72721214850391,59.00127127705541,58.46293924578257,58.84466552734375,12143600,-0.00398400805470738
2024-03-11,58.82508136107335,59.42214186765033,58.59996085976605,59.37320327758789,14154000,0.008941816955989786
2024-03-12,59.65705496744955,60.26390172538592,59.36341968030454,60.10729598999024,16613100,0.01228823036812763
2024-03-13,59.96047676425872,60.15623486787672,59.588540474537325,59.98005294799805,15935200,-0.0021191755957174594
2024-03-14,60.18433524416561,60.34147435394834,59.516493090966016,59.928985595703125,16584700,-0.0008517682403699181
2024-03-15,59.59506988525391,60.05666770089479,59.379002184912686,59.59506988525391,50946300,-0.0055874372372541085
2024-03-18,59.604884358897394,59.81113248549642,59.31024899495982,59.77184677124024,16801700,0.0029619097179552603
2024-03-19,59.87988390774501,59.97809445229867,59.51649665061378,59.78166961669922,12353600,0.00016432549669568943
2024-03-20,59.75221126921955,60.18434293975445,59.65400071798192,60.15488052368164,12007600,0.006223492524019392
2024-03-21,60.18433306568905,60.55753984284864,59.958445837708496,60.351295471191406,14265900,0.0032598349391171864
2024-03-22,60.22362456017496,60.42986895163292,59.76202675849007,59.78166961669922,14029400,-0.00948332746313652
2024-03-25,59.78166155502055,59.89951868838222,59.280781850954114,59.48702621459961,14186600,-0.00494084385591838
2024-03-26,59.37899531785494,59.74238254394788,59.153108087481705,59.4281005859375,13738300,-0.0009910536206878201
2024-03-27,59.78166180588363,59.95844376017635,59.30042495535805,59.63434600830078,14363400,0.003464495053732556
2024-03-28,59.575425537908,59.683459385379294,59.08436531957823,59.09418487548828,17535100,-0.009099158486322803
2024-04-01,59.23168570860556,59.67363691406378,58.85847888845941,58.92722702026367,13837600,-0.002829282651603033
2024-04-02,58.829012245584266,59.0254333243406,57.82724900866087,58.10224151611328,19510100,-0.014098998832163468
2024-04-03,58.318307299049,58.43616069176257,57.886171948279525,58.36741256713867,14615100,0.004553486679240833
2024-04-04,58.47545057182501,58.7406235341958,58.22992046738822,58.43616485595703,14436100,0.0011772292985421338
2024-04-05,58.485268046324215,58.9665086823517,58.426343221111175,58.779903411865234,10335900,0.005865058371943905
2024-04-08,58.5343729701661,58.966508333797705,58.35759100258807,58.71115493774414,11070100,-0.0011702759841128994
2024-04-09,58.79954928437743,58.89776357558888,58.23974093719459,58.72098159790039,10013500,0.0001673589609978965
2024-04-10,58.55401999499726,59.6736367050214,58.32813274178996,59.53614044189453,15097600,0.013786429790164844
2024-04-11,59.66380899774654,59.80130524208869,58.995966885377534,59.01560974121094,10987600,-0.008781549744520027
2024-04-12,58.92722770330358,59.63435563462074,58.87812242951594,59.06472396850586,12280600,0.0008318782405884723
2024-04-15,59.4281064558496,59.61471173808349,58.838835687671,58.85847854614258,10557200,-0.0034979652564149036
2024-04-16,58.95668590676374,59.21203930660612,58.71115580887251,58.77008438110352,14726300,-0.0015029373730019939
2024-04-17,59.07454101380724,59.349533515083785,58.50490940802944,58.58348083496094,15329700,-0.0031801965806364436
2024-04-18,58.76026294930543,58.868293041874686,58.16116893014246,58.2004508972168,12061500,-0.006559657745976067
2024-04-19,58.38705427014929,58.60311819477355,57.91563696211672,58.46562194824219,14165800,0.004545820411932826
2024-04-22,58.49509604888323,59.32007738658916,57.98439295920885,59.06472396850586,14910000,0.010194936544096537
2024-04-23,59.17275252582474,59.27096306461524,57.51297044271711,58.03349304199219,17963900,-0.0176135489200748
2024-04-24,57.92546251940746,58.96651152408097,57.75850384460181,58.7995491027832,18529100,0.01311387643697098
2024-04-25,58.9763295131434,59.447746857502274,58.76026557186976,59.13346862792969,19263000,0.005662882607810778
2024-04-26,59.03525676022871,59.310249268305554,58.92722291877224,59.0843620300293,11045200,-0.0008307816249294803
2024-04-29,59.10400096716469,59.31024533454313,58.86829044266669,59.16292953491211,9785100,0.0013288679242426614
2024-04-30,59.1236496619072,59.22186020469344,58.102243532365165,58.28884506225586,14209200,-0.014884417252593637
2024-05-01,58.2495611203453,58.34777165980553,57.67010994594931,57.79778289794922,15464300,-0.00846032143402623
2024-05-02,57.88617332824028,58.81918843015367,57.53261314167094,58.64240646362305,17574100,0.014507677880595626
2024-05-03,58.554013872047655,58.90757779539751,58.08259655641179,58.75043869018555,14207400,0.0018405254071123687
2024-05-06,58.92722580771772,58.92722580771772,58.328131745900514,58.7995491027832,11119400,0.0008355664917880122
2024-05-07,59.094185491492325,59.71292242205541,58.97633208688247,59.53614044189453,14520200,0.012449343987035462
2024-05-08,59.545956670866175,59.762020595902406,59.14328748533152,59.22185516357422,11015700,-0.005292881720211705
2024-05-09,59.32829667344152,59.702795275096754,59.08191670698989,59.5648193359375,14550500,0.005774471367360819
2024-05-10,59.53525813862516,59.70279847972438,59.28887815894876,59.60424423217773,12356600,0.0006616632957939304
2024-05-13,59.74221753133627,60.46164663424772,59.41699790702901,59.53525924682617,19260500,-0.001158054063458435
2024-05-14,59.64366426070878,59.673228654414665,58.57930097377636,58.99322128295898,18780100,-0.009146185625901164
2024-05-15,58.963653564453125,59.072057588415454,58.60886582214784,58.963653564453125,22240600,-0.0005013310019170888
2024-05-16,63.29008432897864,63.48718528630011,62.02861639725453,63.083126068115234,60545600,0.06753210527208928
2024-05-17,63.30979281209791,63.9405249121275,62.70862886388586,63.71385955810547,29330400,0.009948796326511303
2024-05-20,63.48719024305765,63.82227091936902,62.9451550491847,63.25066757202149,15001400,-0.007296432342173361
2024-05-21,63.59559425334354,64.24604095867798,63.51675086137821,64.20661926269531,17131700,0.015000627111092178
2024-05-22,64.03908110920686,64.73879927801417,63.79270115460205,64.30516815185547,14879400,0.001533694464300507
2024-05-23,64.22632349690517,64.5712539227746,63.62515581799586,63.901100158691406,16222900,-0.006303425509477482
2024-05-24,64.18690859838122,64.738804857123,64.06865102208812,64.43328857421875,11795000,0.008293824771970678
2024-05-28,64.27559942250656,64.52197936048371,63.80254663326607,64.09820556640625,13349600,-0.005214033637237482
2024-05-29,63.8124095684033,64.2657477920243,63.713859088297816,63.97994613647461,11538600,-0.0018466766105976386
2024-05-30,63.98980392879317,64.2263265866364,63.83211714428454,63.950382232666016,13051900,-0.0004621875783757761
2024-05-31,63.73356452774056,64.94575720654149,63.23095483653092,64.80778503417969,27632200,0.013318230496450529
2024-06-03,64.56140411029119,64.88661992944397,64.21647368457197,64.86691284179688,11578700,0.0009119406126778064
2024-06-04,65.0344524107371,65.67504181322421,64.87677314550996,65.6356201171875,14780800,0.0117808620047125
2024-06-05,65.6060632043753,66.17766658369432,65.3202615147158,66.1185302734375,14982700,0.007330506360536265
2024-06-06,66.08895738652618,66.46345973399382,65.80315573358705,66.17765808105469,13256000,0.0008938702208970333
2024-06-07,66.42403493137287,66.5915714900769,64.68951800660135,64.92604064941406,20213200,-0.019094128851495078
2024-06-10,66.21708273038568,66.35505491121182,65.31039873205974,65.99040985107422,21659500,0.016260640276086303
2024-06-11,65.98055623742711,65.99041354201458,65.38924578382512,65.76374816894531,13367500,-0.0034406793552785252
2024-06-12,65.88201234464314,65.97071305697065,64.94577132594374,65.3498306274414,11704700,-0.006313898535638503
2024-06-13,65.33996709336385,65.79330530843086,64.99502914112372,65.73416900634766,11196600,0.005864018207007721
2024-06-14,65.57649233684593,66.13823835586233,65.33996967592319,66.0495376586914,12590100,0.004786164577497256
2024-06-17,65.9509809615371,66.46345545064884,65.4483712943056,66.44374084472656,12103000,0.005950556189508964
2024-06-18,66.65071155125199,66.88724175301516,66.32549568193853,66.62114715576172,12093500,0.002666464742347828
2024-06-20,66.37476080541528,67.14346509015611,66.32548932396152,67.02520751953125,13860800,0.006046728261105837
2024-06-21,67.271589084435,67.55739075177938,66.84781523546506,66.9266586303711,25883000,-0.0014714077492592723
2024-06-24,67.06463047221392,68.04029304274293,66.91680098724409,67.9023208618164,12470400,0.014472842047778363
2024-06-25,66.19736090313182,66.61127740047039,65.58634346008513,66.44374084472656,20869200,-0.021714627301972808
2024-06-26,66.42404297801676,67.60666385426292,66.23679179035838,67.30115509033203,14177500,0.01282181254205819
2024-06-27,67.30115385916106,67.58695552812495,66.69012882355688,66.89708709716797,12899200,-0.006021974769212048
2024-06-28,66.88723237232216,67.11389771857222,66.3451934679512,66.72954559326172,18816700,-0.0025076077773729193
2024-07-01,66.906950822378,67.25188131149946,66.27621863686424,66.50289154052734,8666000,-0.0034023887314624814
2024-07-02,66.46346053365718,67.09419263086345,66.28606666138545,67.08433532714844,9436500,0.008705135543836316
2024-07-03,66.82809538592694,67.26172650498029,66.64085173636069,67.25186920166016,6287500,0.002494248843125664
2024-07-05,67.17303565613271,69.13421802521361,67.11389935308509,69.02581024169922,21586100,0.026035683211704498
2024-07-08,68.88784372203708,69.12436639688791,68.34580475996196,68.67102813720703,12077700,-0.005153101461962082
2024-07-09,68.8878402709961,69.23277072098213,68.66116739305104,68.8878402709961,9758400,0.0031522840487790776
2024-07-10,69.08493328716365,69.42001391353395,68.7104384872618,69.39044952392578,10803400,0.0072695643995058
2024-07-11,69.16379390443889,69.42988099612785,68.25711730893163,68.78929901123047,15624800,-0.008701047899329654
2024-07-12,68.88784298779167,69.01595786886196,68.1684101475165,68.23739624023438,12145300,-0.008055448675981352
2024-07-15,68.2965343786167,68.9568309293226,68.2965343786167,68.60204315185547,10171100,0.005329571304441312
2024-07-16,68.80900302384542,69.22291960080453,68.57248033971459,68.9765396118164,9836800,0.005444123313329292
2024-07-17,69.16378211961822,70.07045856063682,68.93710924990377,70.00147247314453,13533800,0.014749836002363638
2024-07-18,69.65653772125653,70.15915490980876,69.41015777848452,69.79450988769531,10682700,-0.002960925387966676
2024-07-19,70.16900579874854,70.2971281831156,69.62697442746705,69.72552490234375,11665500,-0.0009888901056697454
2024-07-22,69.83393846519849,70.22814791627958,69.21306365501668,69.36088562011719,12666100,-0.005243360818218663
2024-07-23,69.44958975675432,69.67625512707791,69.09480198510671,69.62698364257812,9263600,0.0038290873728462627
2024-07-24,69.49885436380444,69.81422040529215,69.32146049553513,69.57769775390625,22490800,-0.0007081067998121206
2024-07-25,69.5776991979526,69.74523576620642,68.9371097981895,69.00609588623047,18821200,-0.008249234547715796
2024-07-26,69.21306549018739,69.22291527550867,67.83333613428024,68.76957702636719,16789300,-0.003433394113886674
2024-07-29,68.83857335781107,68.88785236742794,68.12899772528692,68.61190795898438,10315300,-0.002295347682760818
2024-07-30,68.54290571365955,68.83855714496536,67.98115972336713,68.18811798095703,12522500,-0.006195778557894196
2024-07-31,68.17826931294361,68.24725540754461,67.30115717347942,67.64608764648438,22908800,-0.007980805849884453
2024-08-01,67.91217940545913,68.7892915083248,67.52781972995386,68.77943420410156,17275500,0.016615258133570662
2024-08-02,68.59217325147878,69.22290529139298,66.759105910816,67.46868133544922,23578700,-0.019241268810572924
2024-08-05,67.1138995721199,67.58695240344653,65.94113607587624,66.61128234863281,20770500,-0.01278954215766535
2024-08-06,66.85766761446078,67.6362292517931,66.69998833745134,66.75911712646484,14815100,0.0022169062844603193
2024-08-07,66.88722967119459,67.02520183784098,65.84257359940446,65.94113159179688,18499200,-0.012328475690145382
2024-08-08,65.87214148877918,66.93650470423682,65.70460492308294,66.6802749633789,12489800,0.011146783072609455
2024-08-09,66.86752921758271,67.23217431742154,66.35506213570724,66.96607971191406,13805600,0.00427703673498555
2024-08-12,67.35043527102485,68.21769770991949,67.08434817113199,67.7052230834961,17385300,0.010977109128170622
2024-08-13,67.43912975354678,67.61652364339467,66.16780812945697,67.14347076416016,26557900,-0.00833164271549246
2024-08-14,66.93650429297422,67.7939092422004,66.86751820641024,67.6657943725586,22928600,0.007749114596942009
2024-08-15,73.04673717479545,73.36210323979358,71.72613660835827,72.12034606933594,49567500,0.06375539759996807
2024-08-16,71.85151901956654,72.75090207569619,71.6736194887031,72.59276580810547,19872100,0.006529075504828786
2024-08-19,72.53345355230809,73.11657149361703,72.48403409376725,72.85960388183594,13709300,0.0036690825134133055
2024-08-20,72.88927068557182,73.87759977961346,72.85962201920698,73.67005157470703,14434000,0.01106200590907923
2024-08-21,74.4211746778267,74.69790558379104,73.7194544715364,74.36186981201172,14832000,0.009346947166069009
2024-08-22,74.49036592033421,75.33044413529589,74.27293231497536,74.69791412353516,16511100,0.004508860431176283
2024-08-23,74.71767403604046,74.92522222993185,74.13456352087213,74.8165054321289,12299100,0.0015863531265537627
2024-08-26,75.01417436047058,75.32055394471529,74.68802397316695,75.14265441894531,9508200,0.004349844336278262
2024-08-27,75.55774291909974,75.55774291909974,74.88567895187465,75.2414779663086,11557800,0.001314281766579521
2024-08-28,75.38974043505473,75.53799130398293,74.9252245645775,75.19207763671875,9814300,-0.0006567727681175108
2024-08-29,75.10312488228251,75.5775261597286,74.78685987743594,75.52810668945312,11856800,0.00445898618020204
2024-08-30,75.54786306775205,76.56584062208192,75.33042950462313,76.32864379882812,23230000,0.010543417038390386
2024-09-03,76.42748440602374,76.9018781097973,75.90367123544578,76.26934814453125,22666100,-0.0007771485918797014
2024-09-04,76.42748502704094,76.5757358883068,75.83448912232959,76.33853149414062,18442800,0.0009066812868726023
2024-09-05,76.34842206552575,76.54608486703012,75.49845844642245,76.06180572509766,13082900,-0.0036315677277404253
2024-09-06,76.00249680988033,76.41759315399001,75.40950095538773,75.74552917480469,14548600,-0.004166821163303403
2024-09-09,75.95308356313531,76.56585026912785,75.59728451324958,76.43736267089844,22260200,0.009092194973271076
2024-09-10,76.44725344905154,77.97916655159901,76.37807071450536,77.89021301269531,17686300,0.01882869289056573
2024-09-11,77.46523036909957,77.99892897571729,76.66468622934921,77.91986083984375,19518800,0.0003805636795257677
2024-09-12,78.0681071005197,78.97737552867898,77.70243018931026,78.73029327392578,14877700,0.010347128852439835
2024-09-13,78.88841403661216,79.74826291092634,78.7599339916301,79.65930938720703,12994100,0.011730905961780178
2024-09-16,79.89651240652711,80.07441192739726,79.20468512556089,79.61978149414062,15346400,-0.0004963350011499558
2024-09-17,78.82912055609779,79.32328503982897,77.34662710490423,77.68265533447266,21065900,-0.024630566823066673
2024-09-18,77.72219540357582,78.48321298992228,77.36639634456878,78.1076431274414,15684900,0.005455909018464854
2024-09-19,78.12741056961275,78.16693709415546,76.58561220013152,77.12919616699219,21525700,-0.012606027307730396
2024-09-20,77.316983587673,78.68087493900954,77.19838138915811,78.13729095458984,39534300,0.012985531804032488
2024-09-23,78.1471746475312,79.50118810798341,78.1471746475312,79.39247131347656,12147300,0.015936124126742557
2024-09-24,79.54072297953826,79.96570476045859,79.3035185852906,79.72850036621094,14651100,0.004223573407204637
2024-09-25,79.94593937237086,80.64765212042354,79.73839116861042,80.44998931884766,14163800,0.00900862323569114
2024-09-26,80.09418246801661,80.25231118585533,78.33495806758185,78.98725128173828,17061100,-0.018349277406840284
2024-09-27,78.96748677429203,79.35293447211303,78.67098506503663,78.84888458251953,11899100,-0.001753296023202484
2024-09-30,78.95760781826284,79.99535634501292,78.92795915298753,79.80757141113281,18997000,0.012085212552958781
2024-10-01,79.73837698756527,80.57845505538818,79.50118015978789,80.32148742675781,16054200,0.006418794737670874
2024-10-02,80.04476432232521,80.04476432232521,79.18492291037722,79.49130249023438,16618300,-0.010389561494564208
2024-10-03,79.36282243359956,79.63955334964497,78.91806985536776,79.49130249023438,11640400,0.0
2024-10-04,79.11574146968314,80.16336782330085,78.91807114046618,79.99535369873047,11583400,0.006320941184555859
2024-10-07,79.74826580739511,79.99534804619324,78.05822419885813,78.17681884765625,16791600,-0.02299538478859825
2024-10-08,78.69075524504775,78.88841802275418,78.14717129582765,78.77970123291016,15270000,0.007682195679716273
2024-10-09,78.88842202218369,79.56048605694964,78.8192392924439,79.46165466308594,12413000,0.00861920890670456
2024-10-10,79.37270501681985,79.38259041879586,78.53262681731627,78.68087768554688,10812700,-0.009874425431594103
2024-10-11,78.7698203848033,79.19480216775246,78.44367753677186,79.16515350341797,9570700,0.006136072395277963
2024-10-14,79.11573894387993,79.5703693760366,78.82912263092973,79.35293579101562,9914500,0.0023692233015431725
2024-10-15,79.72849395032529,80.86507374182202,79.57036524057044,80.69705963134766,13276200,0.01679669453272961
2024-10-16,80.57846669147169,80.70695429451696,79.67909117191626,80.27208709716797,11123300,-0.0052801860503335005
2024-10-17,80.32149277832299,80.54881176117063,79.70873363737599,79.94593048095703,9424700,-0.004071415583385634
2024-10-18,79.92617852333105,80.73660809884342,79.71863031329951,80.36103820800781,12324100,0.005178922142358757
2024-10-21,80.28196332258095,80.59822828258875,79.77791345057268,79.86685943603516,9750400,-0.0061684681156835425
2024-10-22,80.16336109492504,81.27029222457546,79.88663019760028,81.06273651123047,12240100,0.014862388502763689
2024-10-23,80.93426536277167,82.36733947021973,80.84531936757317,82.29815673828125,13058200,0.015125330857625649
2024-10-24,81.99177842264093,82.34757748968173,81.61621609203225,82.07084655761719,11645900,-0.002765853914245544
2024-10-25,82.22896946783047,82.32780839973209,81.47784485977058,81.54702758789062,8959400,-0.006402977206416013
2024-10-28,81.78421783447266,82.11036818657841,81.50748694432883,81.78421783447266,7990200,0.002904409535424465
2024-10-29,81.70514782357252,81.89293272626735,80.71681892998043,80.74646759033203,9682400,-0.01277007285070664
2024-10-30,80.64764982137896,80.87496882302827,80.35115562746738,80.44010162353516,9268800,-0.0038013878851161117
2024-10-31,80.34127512177038,81.47785511857839,80.2720923849396,80.99356842041016,15539000,0.006856921053316437
2024-11-01,81.56678689001777,81.56678689001777,80.58834334257986,81.23075866699219,12181800,0.0029242274554066067
2024-11-04,81.24064205034738,81.94236228679637,81.04297926340668,81.48772430419922,11731000,0.00315841010964994
2024-11-05,81.71504016310335,82.79231512923313,81.54702604660909,82.703369140625,10612500,0.014807953638236164
2024-11-06,84.14633527408998,84.5416684047929,81.10227997013553,82.46617889404297,19974000,-0.0028720840185155563
2024-11-07,82.74289599623928,83.40507454380723,82.4463943126725,82.87137603759766,12665800,0.004901463009272755
2024-11-08,83.29635901751686,84.42305336748441,83.24694709641196,83.8399429321289,14396500,0.01161982039974994
2024-11-11,83.9585494935458,84.41318749049726,83.13824211552556,83.22718811035156,10433200,-0.007335465277910927
2024-11-12,83.51379830659575,84.5317759434033,83.51379830659575,83.99807739257812,12860200,0.009219835779135314
2024-11-13,83.99807870513773,84.78874491286744,83.78064512099446,84.50212860107422,12802600,0.005982814193327293
2024-11-14,84.03761558731573,84.7590990915866,83.35566614879208,83.4841537475586,15740700,-0.01211988622228381
2024-11-15,83.54343925474504,83.79052147543948,82.96032883327466,83.26670837402344,17370600,-0.0026080284565903004
2024-11-18,83.83006280240612,83.8597114650034,82.68360511998573,83.09870147705078,25093800,-0.002019734201189582
2024-11-19,85.22360991321662,87.25956516685463,84.90734494624031,85.58928680419922,36340900,0.02953104544766523
2024-11-20,85.58928874033303,86.18228462428395,84.90734686694778,86.16252136230469,18183200,0.006675174983447755
2024-11-21,86.42935922982765,87.60547303293671,85.91543151993316,87.35839080810547,18729200,0.013783795447894341
2024-11-22,88.3665056036528,89.84899920589444,87.89210433318043,89.38448333740234,23990600,0.022928011066775576
2024-11-25,89.44377332293121,89.88851835093767,88.02057716874769,88.4554443359375,25078600,-0.010448131249591056
2024-11-26,88.84089076926413,90.8076633140037,88.79147130447929,90.24431610107422,16657000,0.02002164433297978
2024-11-27,90.92628043340078,91.1733627171872,90.24433091723732,90.80767822265624,14358900,0.006223228215399954
2024-11-29,91.18322858472004,91.55879086108776,90.74836144550903,91.42042541503906,11041200,0.006725082350401995
2024-12-02,91.73669926873832,91.9047133923329,90.87685030743069,91.55879974365234,17173000,0.001512459732751451
2024-12-03,91.69716427160712,92.49770835618568,91.18323650455282,92.41864776611328,17775200,0.00934738789740641
2024-12-04,92.35934250376069,93.41685423752698,91.96401693403088,93.34767150878906,17312600,0.01000215207456589
2024-12-05,93.78254087850108,94.48425358364965,93.2389568968744,94.18775939941406,21932300,0.008959304446914318
2024-12-06,94.4249553843812,95.05748535334168,94.21740719522404,94.58308410644533,18803500,0.0041884146684399385
2024-12-09,94.54356066045528,94.82029158834456,92.5075976874728,92.73491668701172,20931100,-0.01973358018378603
2024-12-10,92.9523534021456,94.12845988511891,92.67561492462288,93.44651794433594,13164500,0.007644207102242996
2024-12-11,93.43661874343692,94.57319853069468,93.3970846810578,93.85171508789062,19682100,0.004326765598720022
2024-12-12,94.56332177150468,94.60285583749656,92.99187469482422,92.99187469482422,14298600,-0.009203917179757456
2024-12-13,92.9106614934021,93.78231527023968,92.15786512968975,93.35639190673828,11495900,0.003912219667905126
2024-12-16,93.5247820312585,94.80255217301328,93.20781632178078,93.97052001953124,16742000,0.006556776137048273
2024-12-17,94.23795289626568,94.58463294597752,93.42572782677294,94.51529693603516,23560800,0.005780577470310912
2024-12-18,94.43605445256868,94.99075009404066,92.2470089113697,92.66303253173828,24665600,-0.019792086768670218
2024-12-19,93.58421982346704,93.6733628883402,92.4748360436735,92.51445770263672,16606500,-0.0016046751772581165
2024-12-20,92.12815167262532,92.861133436575,90.76123095192156,91.36544799804688,49350600,-0.012497555460290986
2024-12-23,90.63246043544548,90.63246043544548,88.06702064722887,89.49336242675781,26205400,-0.02070291663147134
2024-12-24,89.51318128862677,91.80127716064452,89.49336668186656,91.80127716064452,8992400,0.025461750253900097
2024-12-26,91.66260286500064,91.99937560097752,91.29610821962166,91.91023254394533,10994000,0.001186157538531487
2024-12-27,91.2564843978854,91.4743997193131,90.16691534780486,90.79094696044922,11384400,-0.012252789935708844
2024-12-30,89.86977508937115,90.2065478578812,89.2754577568448,89.71128845214844,9790200,-0.011962969675886666
2024-12-31,89.71127774840946,90.07777238546522,89.20611109885864,89.49336242675781,11267700,-0.0024321481808361025
2025-01-02,89.12687569042124,89.74099244610794,88.67123043954294,89.14668273925781,14820400,-0.0038813259635738567
2025-01-03,89.29527213556986,90.43437027723988,89.2853648315042,89.91929626464844,10834600,0.00862942613889983
2025-01-06,89.96881589804183,91.59326597164883,89.81032927766164,90.56312561035156,14519900,0.007134568231436183
2025-01-07,90.83056620849396,91.06829614919988,89.59241777295254,89.94900512695312,11238000,-0.006804228062045527
2025-01-08,90.24615852055985,90.97914023575296,89.95890719338979,90.92961883544922,13453600,0.010842887837295636
2025-01-10,91.61306610902314,92.6927353469993,91.32581479904889,92.11823272705078,18140900,0.01298710241999591
2025-01-13,91.2465956977972,91.5536541113116,90.23626227742912,90.66218566894533,18617100,-0.01593253666554049
2025-01-14,90.9890462714358,91.10791123321351,89.71127627129185,89.92919158935547,13549200,-0.008117753083734778
2025-01-15,90.20654701316298,90.8602930499966,89.94901000861712,90.47398376464844,17348200,0.006039736610171336
2025-01-16,90.63246504475605,90.85038037749024,89.26555189904826,90.43436431884766,13267700,-0.0004380057289109534
2025-01-17,91.19706305969648,91.38526404468462,90.18673723709702,91.06829833984376,15868200,0.006985424781140049
2025-01-21,91.6031695598386,93.34647697097516,91.43477564324915,92.19747924804688,23247500,0.012323033929704066
2025-01-22,92.88094282780308,93.10876547268242,91.64279435077272,92.3460693359375,15567100,0.0016103529073927707
2025-01-23,92.07861574668794,92.9205551147461,91.44468439494597,92.9205551147461,14198400,0.006201738945831745
2025-01-24,92.65312294664238,94.10918668943108,92.57387963451797,93.86155700683594,14973800,0.010076016838479558
2025-01-27,94.99075379241658,96.53596069176332,93.9209916819187,96.47653198242188,18880600,0.027478888039364654
2025-01-28,96.30814026367877,96.9123497416339,95.8128808944585,96.36756896972656,14641600,-0.0011300633387611545
2025-01-29,96.50624077297292,97.23922252180532,96.29823274521203,96.57557678222656,11261400,0.0021561573724247518
2025-01-30,96.76377125789372,97.99201229230292,96.49632698513166,97.71466827392578,11012200,0.011725802732949753
2025-01-31,98.06135646525874,98.06135646525874,96.77367906460876,97.22932434082033,16391200,-0.004979326927538414
2025-02-03,95.8524960159259,98.84386686986797,95.55534492545996,98.5962371826172,20484200,0.013960741716212952
2025-02-04,99.02216469713392,99.99286887988794,98.74482064491848,99.8145751953125,15201200,0.012281118262949399
2025-02-05,99.69571179382658,101.6074132470782,99.58675412884398,101.4885482788086,15926700,0.016631750582083923
2025-02-06,101.55788933409318,102.0432414204593,100.97348688110966,101.8748550415039,13088500,0.003799181377214423
2025-02-07,102.02343728845212,102.13239496196566,100.15135734471416,100.19097900390624,12451100,-0.01666699395783704
2025-02-10,100.98338655369773,101.95409828277594,100.29002643082656,101.9441909790039,15274600,0.017347361583222275
2025-02-11,101.64703054761604,101.87484561404824,100.88432692541954,101.49845123291016,11953600,-0.004381976703553542
2025-02-12,101.15177659120872,102.9148987417522,101.0725332782036,102.62764739990234,15162100,0.011063824695675453
2025-02-13,103.01394555960536,104.24218664068594,102.54840055804324,104.05399322509766,12604400,0.013802565775425574
2025-02-14,104.30162165121732,104.30162165121732,102.61773533475778,103.0535659790039,14109500,-0.009661018952566849
2025-02-18,102.73659943424006,103.00403615464926,101.53807272970651,102.79602813720705,18247300,-0.0025021956178496174
2025-02-19,102.8653672142917,103.21204725371298,101.57769741686153,103.01394653320312,18508000,0.002117666821379252
2025-02-20,97.843436513985,99.17073550894138,95.76334874397789,96.28832244873048,55450900,-0.06751733306184064
2025-02-21,95.61477067213228,95.9317363597184,93.22762449060554,93.88136291503906,35014800,-0.02531516072983938
2025-02-24,93.28704988414393,93.74268757155964,91.2465838150523,92.7818832397461,29755900,-0.011780491482853624
2025-02-25,93.4554347776398,96.98168637313243,93.34647711963804,96.7637710571289,29331200,0.04202126126491048
2025-02-26,96.77367324149525,97.7939138427734,95.15913049314317,95.28789520263672,19069700,-0.015369873506830183
2025-02-27,94.99073821737493,97.11044748299553,94.90158761092157,95.87229919433594,16431500,0.006114304436547249
2025-02-28,96.86282380292208,97.9226785011388,96.24869949330704,97.675048828125,25451300,0.01862905162650682
2025-03-03,97.0510355425884,98.54671349248792,95.91193740890571,96.66472625732422,18372200,-0.010397579934181379
2025-03-04,94.85207552140312,96.12984558753374,93.56439815201496,94.06956481933594,25227700,-0.027214001074224198
2025-03-05,94.0695735703729,95.47610848146518,93.8516582207836,95.06999969482422,17639000,0.010578899324305538
2025-03-06,93.90117766259957,95.27799807859704,93.28705333576475,93.74269104003906,19957800,-0.014059759589204163
2025-03-07,93.049332753403,93.05923249971036,89.89948286132123,90.85037994384766,35913200,-0.03133972263759865
2025-03-10,88.90895912769994,89.37450411797347,85.78882376393844,86.98735046386719,35148800,-0.04345126581774868
2025-03-11,86.46238259015803,88.5028487968005,86.31380326625357,86.6109619140625,28687600,-0.00433632256489143
2025-03-12,87.04678727606868,88.25522139138677,84.07523094937514,84.39219665527344,33301600,-0.025951447915029714
2025-03-13,84.13466029453846,84.63981938744432,83.07480559414101,83.6988296508789,31507800,-0.008249945904507814
2025-03-14,84.15446219249301,84.56057845960197,83.2629939109614,84.54076385498047,35500600,0.010008835792662986
2025-03-17,84.32286477774052,87.15574921932023,84.17429299976797,86.63077545166016,26297800,0.024421296643622553
2025-03-18,86.61096930745178,86.84869171175667,84.68936035025153,84.77850341796875,17850900,-0.02161311393589379
2025-03-19,85.13508029161264,85.96711993953909,84.80821485994751,85.51148223876953,24555900,0.008608648883870402
2025-03-20,84.99640655517578,86.25436952615934,84.70915522760518,84.99640655517578,18185500,-0.006041682341002372
2025-03-21,84.70340988279065,85.64699135889201,84.20679044625665,85.398681640625,26797200,0.004721683436750434
