date,open,high,low,close,volume,Log_Return
2025-03-26,79.98586833787468,80.25258336341992,78.71154646768153,79.16595458984375,9268000,-0.0075828438621474556
2025-03-27,78.68191788667536,79.63024893110376,78.19787556472721,78.63252258300781,5811100,-0.006760952936231802
2025-03-28,78.30652691827359,78.7214278485918,76.47901384337301,76.86427307128906,6457300,-0.022744208068892255
2025-03-31,76.42963175191528,77.82249040160451,76.03449192720485,77.32856750488281,10906800,0.006022274900735673
2025-04-01,76.76548976970396,77.08160009770222,75.14542339662981,76.7259750366211,11417900,-0.00782314538240058
2025-04-02,76.93342654399123,78.21762907116819,76.34072058401155,77.63479614257812,8873900,0.011775421960650432
2025-04-03,73.80194779187265,75.80727326052696,73.14997358030574,73.96000671386719,13517900,-0.04849123328946648
2025-04-04,71.13476843491719,71.99418933985707,67.75633053332218,68.22061920166016,25465600,-0.08077764380512974
2025-04-07,66.22518330455024,70.49267685703127,65.07927855950199,69.188720703125,24498000,0.014091000228019365
2025-04-08,71.37185712968716,73.64390542322215,68.24038783674135,69.0800552368164,22473400,-0.001571800834163993
2025-04-09,67.15376022466353,75.58995665210466,66.77837400041456,74.33539581298828,24973100,0.07332117588550771
2025-04-10,73.28827164971358,73.5055988999572,70.36424941158162,72.95240020751953,11599200,-0.018780052251883513
2025-04-11,72.32018339167706,76.39011042259025,71.91517057038764,76.02460479736328,14847900,0.04124985870692513
2025-04-14,77.38783906888376,77.5360174514144,75.37264019846344,75.98509979248047,7967000,-0.0005197695223313909
2025-04-15,76.60743320358289,77.17050492284724,76.09374924484027,76.2518081665039,6921500,0.003503863162557058
2025-04-16,75.39238188989316,75.81715583316117,73.69328611682116,74.77991485595703,12653000,-0.019491797910886146
2025-04-17,76.72598682094794,78.13860671479952,75.2244644165039,75.2244644165039,19271600,0.005927171782205971
2025-04-21,74.7206479251484,75.04663881398844,72.86350072781362,74.03903198242188,12824100,-0.015884089368376552
2025-04-22,74.56260211619171,76.12339270661045,74.51320681297237,75.64923095703125,9741700,0.021514861011697913
2025-04-23,77.32856732662904,79.04741689299208,76.71610775957173,76.90379333496094,9826600,0.016447929067877367
2025-04-24,76.99269891838684,78.53373585166796,76.56792495130745,78.41519165039062,8423300,0.019462476188134775
2025-04-25,79.25486758945614,80.15380330006413,78.33617074337792,78.96839141845703,7781000,0.00702998413900363
2025-04-28,79.47218989768542,79.50183160185112,78.33617328128477,79.20547485351562,6576900,0.0029977595944706893
2025-04-29,79.23511299149129,80.47980084554051,78.64240700178495,80.27235412597656,7776500,0.013379855937964978
2025-04-30,78.97825619653932,80.66747887947494,78.50409450811091,80.41063690185547,8236100,0.0017211879008820436
2025-05-01,80.14391619151523,81.07249352954426,79.99574537090577,80.51930236816406,7997800,0.001350469444238209
2025-05-02,82.0603387847723,82.66292524111348,81.62568428205688,82.099853515625,9348100,0.019439295585213123
2025-05-05,81.66520814962351,82.83086646186717,81.04286802656063,82.35670471191406,5242600,0.0031236383383091487
2025-05-06,81.7047208727821,82.5641493863218,81.39849110278442,81.8232650756836,5724000,-0.006498253277327776
2025-05-07,82.19863496152747,83.23587590023139,82.17888136482087,82.9889144897461,9393700,0.01414542121328147
2025-05-08,83.5322366595012,84.15458432372942,82.78147929386917,83.34455108642578,8554000,0.004276194659611053
2025-05-09,83.82023227885891,83.97879109105475,82.8688567231014,83.71121978759766,5910000,0.004389782981672054
2025-05-12,86.20857704880538,86.21848933703451,83.30489658823865,84.60313415527344,9421900,0.010598296525208264
2025-05-13,84.7418819380627,86.08966591980669,84.34547355033898,85.44550323486328,9564900,0.009907470979415018
2025-05-14,85.03918071189538,86.50588944637062,85.00945140661226,86.37705993652344,9279300,0.010843346904029584
2025-05-15,86.42661021801804,87.57619381404001,86.16894362565772,87.31852722167969,8619400,0.010840534528526364
2025-05-16,87.62573929730806,88.07170157529009,86.93203027937321,87.89331817626953,6566900,0.006561120514016668
2025-05-19,87.7644719641687,88.58701797184685,87.45725908261728,88.42845916748047,6797200,0.006070068512354852
2025-05-20,88.3095429780794,89.04289358639093,88.002330066664,88.37891387939453,6533000,-0.000560443702420027
2025-05-21,88.12124861856483,88.12124861856483,86.53562259257836,86.79328918457031,8581400,-0.01810410527888569
2025-05-22,86.43652313898289,86.88247786364272,86.1788565447392,86.52571105957031,6596300,-0.003087697681282854
2025-05-23,85.42567358902167,86.97166545334024,85.25720249151371,86.61489868164062,5166700,0.001030233520513953
2025-05-27,87.34825076074804,88.15097223060943,86.82301288240116,87.83384704589844,6808800,0.013975087041236931
2025-05-28,87.64555980716395,87.80411862067719,87.19959754988238,87.25906372070312,5792300,-0.006565490143244835
2025-05-29,87.54645629095094,87.70502267301951,86.37706324707081,86.97167205810547,7800000,-0.0032989807677712766
2025-05-30,86.78336790698098,87.72483113590782,86.16893457767327,87.54644775390625,11834400,0.006587026890502463
2025-06-02,86.97167270938385,87.37798583497002,86.12930959070502,87.31852722167969,6012600,-0.0026068189050203576
2025-06-03,87.17977387112015,87.72482872944039,86.66444075464759,87.20950317382812,6124000,-0.001249358762438103
2025-06-04,87.22932595545205,87.43744620988741,86.5356169768702,86.69418334960938,5543700,-0.0059265141854378455
2025-06-05,86.8725699384394,86.99148716151326,86.14912406767542,86.45633697509766,6172100,-0.002747280500943601
2025-06-06,87.35816755355995,87.80412226850787,86.9617591620167,87.45726776123047,4858800,0.011510793988023784
2025-06-09,87.49690861705697,87.85367541034485,86.86265822029213,87.4176254272461,5117000,-0.0004533793724259126
2025-06-10,87.21942228130598,87.64555996211371,86.78337231186711,87.47708129882812,5438100,0.0006799047836885339
2025-06-11,87.41762320348171,88.54738216653365,87.10049801316644,87.60591888427734,6761300,0.001471731790860295
2025-06-12,87.25906999077317,87.74466631568029,86.81310770144663,87.70502471923828,4380400,0.0011306293090578776
2025-06-13,87.12032646630715,87.3086145946183,84.989637954934,86.57526397705078,8938900,-0.012965052743051894
2025-06-16,87.03112046135226,88.87441285192644,86.98156658255367,88.17079162597656,7396200,0.018261608065808448
2025-06-17,87.82394645512477,88.5176554665877,87.62573847980596,88.160888671875,7077400,-0.00011232189355018905
2025-06-18,88.16089267287238,89.37984720360396,87.94286767055766,89.10236358642578,8081600,0.010622435899598574
2025-06-20,89.25100875795948,89.78615896612688,88.34918701592912,88.40864562988281,12981000,-0.007816095365379649
2025-06-23,88.24017270076273,88.73568130247803,86.38696780843749,87.58609771728516,10245900,-0.009347482613988189
2025-06-24,88.38881728886808,89.66723025112722,88.11133371148354,88.51764678955078,9769100,0.010579647398183066
2025-06-25,88.69603138110897,89.1122567528719,88.09151033889403,88.99333953857422,6585800,0.005359599397923621
2025-06-26,89.07261618370202,90.04381628982536,88.2302531423609,88.6365737915039,11575300,-0.0040169611087693515
2025-06-27,88.73568005863116,89.87535133877331,88.03205876136175,89.1717300415039,9335400,0.006019492390173228
2025-06-30,89.43929766672137,90.53932730660476,89.31046815930524,90.42040252685548,9525100,0.013905872034444175
2025-07-01,90.10328177242891,90.85645695948926,89.33028956819962,90.35103607177734,8199600,-0.0007674493163354616
2025-07-02,90.54923759734872,90.99519228006312,90.06363376139855,90.51950073242188,6121700,0.0018628209141955164
2025-07-03,90.6780735479277,91.32223623830926,90.2816651568574,90.65825653076172,5765500,0.0015317092734135858
2025-07-07,90.67807110117953,91.81774235943212,90.49968770805424,91.7681884765625,7300400,0.012168692340761558
2025-07-08,91.81773997535733,91.96639405924536,90.46995605359766,91.1240234375,7089500,-0.007044233278244121
2025-07-09,91.48079510844192,91.8375619045149,91.13394060138796,91.49070739746094,6139700,0.004015935090223664
2025-07-10,91.57989321537656,92.51144414163562,91.20330188099533,92.20423126220705,6740700,0.007768613097992024
2025-07-11,91.69881944117556,92.15468644157158,91.0051104320645,91.14385223388672,6815800,-0.011566969567826397
2025-07-14,91.2528608887388,92.16459485115438,90.51950275470551,91.8672866821289,6116100,0.007905947371863249
2025-07-15,91.89702847504869,92.06549958479448,90.757357180492,90.7870864868164,7259200,-0.011827943343462996
2025-07-16,90.95555693780916,91.16366964143396,89.14199365654295,90.4402313232422,10825600,-0.0038278510247623057
2025-07-17,90.44022684409758,92.59073223590906,90.2915727600532,92.2636947631836,12584800,0.019961519459888378
2025-07-18,94.84033011100728,96.62416385263067,93.81958374363506,94.93943786621094,23554000,0.028588467548264492
2025-07-21,95.15746159782306,96.20794489813436,94.2952815327497,95.3853988647461,11871300,0.004686322840083735
2025-07-22,95.47459011412332,95.75208127164191,94.12681372476624,94.53312683105467,8865300,-0.008975193459704019
2025-07-23,94.75114742432544,95.00881399250186,93.99797229627325,94.29528045654295,8802000,-0.0025191813426248856
2025-07-24,94.34483049198904,95.88091011245017,93.86914648985432,95.6331558227539,9052400,0.014088437953379489
2025-07-25,96.60435857453848,97.39716778646466,95.78181249592238,96.18812561035156,9105900,0.00578633748971933
2025-07-28,96.21785335256688,97.19896579414106,96.02956523175708,97.0304946899414,7197600,0.00871939169453712
2025-07-29,98.11069977542728,98.6953962761888,96.84219900827064,97.0304946899414,9532000,0.0
2025-07-30,97.11969078080124,97.99178324141252,96.72328236748278,97.6845703125,5962800,0.0067183099851881554
2025-07-31,97.11967547634144,97.86293829886444,96.67372080717178,96.85210418701172,8164900,-0.008558501465015446
2025-08-01,95.36559159918636,95.63316292515128,93.56194053868016,94.671875,9792500,-0.02276815027857059
2025-08-04,95.236750751169,96.386334324456,94.97908416390447,96.22776794433594,9032100,0.016300998505524376
2025-08-05,96.47551395847388,96.9412932090046,94.9691712809856,95.57369232177734,6236400,-0.006820366822450396
2025-08-06,95.92055363568166,96.346691324966,95.33584956858869,95.84127044677734,5712200,0.0027957929246761448
2025-08-07,96.2574979562628,96.42597662659114,93.839421128589,95.12773895263672,7313000,-0.007472781231129404
2025-08-08,95.66439835169643,96.6283977400161,95.356311304775,96.47932434082033,5032100,0.014108120891465306
2025-08-11,96.55883152122694,97.30419093777007,96.3103783823792,97.02591705322266,7337600,0.005649399077823522
2025-08-12,97.5526491228552,98.62596097573504,97.33400913620925,98.0793685913086,7549400,0.010798905545379258
2025-08-13,98.3576263267649,98.80483892793168,94.69045570132124,94.99853515625,12456300,-0.03191556240284037
2025-08-14,96.75758835085531,97.60232748337664,95.0084761782337,97.17498779296876,11310500,0.02265187904546273
2025-08-15,96.5488934443303,96.56876635972236,95.29668747335934,95.51532745361328,9538100,-0.01722661961431867
2025-08-18,95.49544434810154,96.10167061054511,95.11779830845968,95.574951171875,6803200,0.0006240371893902997
2025-08-19,95.4060009775759,96.13148744617216,94.94884813275422,95.16748809814452,6778400,-0.004272396799450463
2025-08-20,95.31656339368,95.55507627787225,93.7960238537114,94.91903686523438,9435500,-0.002614087184134843
2025-08-21,94.7898394919531,95.48551283509153,94.59108001230678,95.22711944580078,5162700,0.0032404846475432075
2025-08-22,95.57495318173574,96.43957284853126,93.76621460488748,95.237060546875,12859500,0.00010438814357241758
2025-08-25,95.29667896504944,95.93271835144388,94.7500790632163,95.5948257446289,5962000,0.0037495370806102783
2025-08-26,95.50538287159576,96.8768490192583,95.3364365607697,96.6383285522461,7721700,0.010856743844457227
2025-08-27,96.68802169517744,96.92653457872744,96.23086884246166,96.27062225341795,5072900,-0.0038122310304270143
2025-08-28,96.35012466067282,96.7774643647672,95.92278495657844,96.4892578125,6611900,0.0022684767469792165
2025-08-29,96.47932707681126,96.79734679909303,94.40225484207387,95.24699401855467,8829400,-0.012958229494949224
2025-09-02,94.76002104869468,95.52526092529295,93.45812909051313,95.52526092529295,7741300,0.0029172701677040356
2025-09-03,95.61470117029322,96.0221679409445,94.67058231379976,95.62464141845705,7261500,0.0010398174511198942
2025-09-04,96.270624970301,97.1352370408907,95.61470504429276,97.02591705322266,7504600,0.014547586663902266
2025-09-05,96.62840309785727,96.9961089097823,90.95372644055485,91.48045349121094,18240700,-0.05885280251727929
2025-09-08,91.60964178459676,93.07054745617089,91.2816818211438,92.8717803955078,12681500,0.015094510025871994
2025-09-09,92.9910362200673,93.46806956083832,90.86427805609642,93.09041595458984,10773600,0.0023513989844275583
2025-09-10,92.5736387898355,92.78233851150718,91.29161971483413,91.66926574707033,12543900,-0.015384073223337756
2025-09-11,91.70902448216918,93.4978901749012,91.26181185008036,93.35875701904295,8724400,0.01826251183960694
2025-09-12,93.3488137073359,93.91528656108348,92.78234085358832,92.9612274169922,7701800,-0.00426717731289347
2025-09-15,93.1798686127481,93.51776124683136,91.11273664905268,91.53013610839844,9645700,-0.015514222296112885
2025-09-16,91.7587181260958,91.82828470401098,89.94003926921413,90.46675872802734,13613800,-0.011685798071947608
2025-09-17,90.50650953232714,91.61958232907077,89.98973033731038,91.52019500732422,14497000,0.011577182031502244
2025-09-18,91.35124938463628,93.15998795419404,91.33137646944913,92.7028350830078,10439800,0.012839397132799161
2025-09-19,92.7823385221821,93.97491052678262,92.2258059309936,93.746337890625,15163100,0.01119354606369737
2025-09-22,93.09041873095347,93.89541204362628,92.76245877327894,93.84571838378906,11076300,0.0010595384946994243
2025-09-23,93.42832108498612,94.3426268223827,92.78234140319071,93.32894134521484,6914800,-0.005521883703891807
2025-09-24,93.47800762580052,93.54757420220308,91.13260936110343,91.79846954345705,10336200,-0.016534630530798625
2025-09-25,91.81833877655646,94.21343060643142,91.43075249754406,94.19355010986328,9203700,0.025756083219255505
2025-09-26,94.54137904920272,95.38612572792418,94.15379278629672,94.8693389892578,5288300,0.007148856771342274
2025-09-29,95.16749138051956,96.37994389791103,94.85940433584904,96.29049682617188,8356100,0.014869065086785717
2025-09-30,96.25074634322434,96.6979665511521,93.8755348962672,94.87928771972656,8609100,-0.014764202873546784
2025-10-01,94.01466480155128,94.13392503598206,91.59970002519069,91.67920684814452,11649200,-0.03430982642972426
2025-10-02,91.91771934465578,92.4941324353426,91.55994622507004,92.1264190673828,6881600,0.004866152485684721
2025-10-03,92.1264204841491,93.77615295896354,92.02704074544428,93.49788665771484,6762200,0.014777079340546702
2025-10-06,93.84572044183732,94.50163278938273,92.84196763217916,93.41838073730467,6284000,-0.0008507116722707037
2025-10-07,94.06436127666966,94.14386810200304,92.79228240008815,93.4283218383789,7582100,0.00010640916801399724
2025-10-08,93.5475712726508,93.83577781791811,92.09660588013082,93.20967864990234,6115700,-0.002342966469042153
2025-10-09,93.5177621360771,93.77615552954308,92.20592983552488,93.4382553100586,8584300,0.0024492826636300755
2025-10-10,93.7165240903278,94.2730566777305,91.39099884033205,91.39099884033205,8023600,-0.022153854486876633
2025-10-13,91.80839704710432,93.19973607910116,91.41087810840898,92.91152954101562,8773400,0.016500752475490134
2025-10-14,92.55376328221504,94.39232262963468,92.4543835401841,92.8121566772461,8934100,-0.0010701152370601508
2025-10-15,93.7264573939752,94.36249680738716,92.60345196327324,93.746337890625,15688800,0.010014971697762696
2025-10-16,94.18361704376964,96.55883614039216,92.63327180949491,92.83203887939452,17319200,-0.009800774834081295
2025-10-17,94.13393113585612,94.2730642939472,92.25562591943802,93.5575180053711,9199700,0.00778458623706965
2025-10-20,93.61713603488114,95.08798189567518,93.61713603488114,94.36249542236328,7380900,0.008567286964007496
2025-10-21,93.9848534953953,94.81965998852851,93.21962116036228,94.50163269042967,7450900,0.001473411543296027
2025-10-22,94.71034324514903,95.1674961285461,93.0506704506345,93.7264633178711,10388200,-0.008236536110362019
2025-10-23,94.22336341744844,94.56126361993589,93.35875137010076,94.01466369628906,7708000,0.0030701914853149223
2025-10-24,94.4121903699618,94.82958981292497,93.7264572978167,93.83577728271484,7124300,-0.0019045626586310035
2025-10-27,94.41219510978638,94.6904614190651,93.9550422328016,94.25318145751952,7577900,0.004438377061689133
2025-10-28,94.38238282726014,94.41219599179163,92.93141735661732,93.2693099975586,7090300,-0.010493466467763007
2025-10-29,92.91153202556356,94.52151106620796,92.67301913953077,94.02460479736328,11773900,0.008065386373959633
2025-10-30,94.10411775597645,94.93891670261668,92.96123174667648,93.82585144042967,5753500,-0.0021160814307187924
2025-10-31,93.43825150677162,94.24324481861322,92.53388603973409,93.9351577758789,6275200,0.0011643135947518003
2025-11-03,94.30287059950078,94.45194399580885,92.0369792386193,92.57363891601562,6980300,-0.014600309155006392
2025-11-04,92.2258104852916,93.53764278800826,91.55995029402337,93.25936889648438,7719800,0.007380100025769755
2025-11-05,92.96123152761308,93.48795099254085,92.2059318284886,93.1003646850586,8338800,-0.0017064228087622375
2025-11-06,93.41837462790502,94.16373399993616,92.95128154161549,93.61713409423828,6350300,0.005535321885018378
2025-11-07,93.92523209871553,94.89916421261152,92.74259266393898,94.65071105957033,6743700,0.010979966849270086
2025-11-10,94.31281644846678,95.42588169833064,94.13392987871174,94.98860931396484,8498900,0.0035635923110782976
2025-11-11,94.41218818759896,96.52900609842808,94.33268136729488,95.52526092529295,5641900,0.0056337423627430714
2025-11-12,95.6842707293628,97.89053579494724,95.53519733100396,97.1054229736328,10610500,0.0164064982895567
2025-11-13,97.26443776876596,97.65202405976198,94.33268617372332,94.76996612548828,8347600,-0.02434467706290837
2025-11-14,94.61050251133037,95.30814353963213,93.02584988459212,94.07231903076172,9356800,-0.007388708180842525
2025-11-17,94.24174489482093,94.26168184057752,91.28173955846954,91.60066986083984,9141200,-0.026625253317400267
2025-11-18,91.29170968930768,93.03581989255647,90.95285764246069,91.96942138671876,8505800,0.004017561023890088
2025-11-19,91.71029286659744,93.07568471294182,91.2917082493124,92.32820892333984,6193800,0.0038935713854005077
2025-11-20,93.27501291373363,94.07232350144146,90.15554987648258,90.1854476928711,14227600,-0.02348163668293413
2025-11-21,90.683763563332,90.8930558786626,89.04928372613546,90.20538330078124,8270200,0.000221026843564981
2025-11-24,90.34491463523658,90.5940732483488,89.3383117092223,90.21534729003906,9966500,0.00011045282030879622
2025-11-25,89.98612599550637,90.8332637628413,89.1987838623756,90.43460845947266,8979600,0.002427471140996119
2025-11-26,90.69373251077714,92.05912440789298,90.64389774813048,91.49104309082033,6697200,0.011614046696317451
2025-11-28,91.54087216707764,92.92619343603742,91.2717842128144,92.41791534423828,6707800,0.010079771088348122
2025-12-01,91.72026178062056,92.8962906660657,91.51096947097145,92.37804412841795,7974500,-0.0004315161062264509
2025-12-02,92.48767831682088,92.806601030863,91.72026554621758,91.7601318359375,10610500,-0.006711423186835181
2025-12-03,91.71029686483634,93.70356572400765,91.2917122293025,93.67366790771484,9688300,0.02063921465053698
2025-12-04,93.80323357040092,95.08889287399288,93.64376841473816,94.71016693115234,8367600,0.01100422956892116
2025-12-05,94.3812775046548,95.29818695932416,93.47434412704618,93.50424194335938,9043200,-0.012814550143195776
2025-12-08,93.32484683779757,94.102220471779,92.43784280889903,93.9626922607422,8371100,0.004891009001116479
2025-12-09,93.7633689222382,95.44767593702632,93.69360481634423,93.84310150146484,6479300,-0.0012735578923935363
2025-12-10,94.04242433346144,96.05562251309962,93.75339943966418,95.48754119873048,8521900,0.017371525571751884
2025-12-11,95.23838265398211,96.76323209857796,94.54074160211384,96.72337341308594,10564900,0.012859303507774455
2025-12-12,96.66357435739444,97.07219813667096,94.06235780281808,96.32472229003906,13406700,-0.004130076375648457
2025-12-15,96.40445218993608,96.83300530089804,94.1919225288634,94.9593276977539,9842800,-0.014276337026689711
2025-12-16,94.97926172977772,96.11542434188596,94.71016618265276,95.6769027709961,9624500,0.007528248544292764
2025-12-17,96.24498478532476,96.87286172704184,95.4975089769256,96.28485107421876,10929800,0.006334077738347195
2025-12-18,96.57387980244036,97.05226008073852,95.59717469502904,96.90277099609376,9627500,0.0063971182265117645
2025-12-19,97.07219247023708,99.19502101341662,96.8927979733686,98.48741149902344,23213100,0.016220623031529508
2025-12-22,99.22492289188538,101.3975862857153,98.71664479970988,101.0687026977539,9307900,0.025871772353220013
2025-12-23,101.17832195928952,101.70654458372093,100.56041349145796,100.83946990966795,5727400,-0.002270664764261742
2025-12-24,101.00890018126697,101.76634449376644,100.55044924583024,101.50721740722656,2859500,0.006600057854932945
2025-12-26,101.52715165078033,101.93576781125309,101.19826046551285,101.54708099365234,2778100,0.00039263967571100166
2025-12-29,101.36768758277913,101.45738863596068,100.87933883813342,100.96903228759766,7958200,-0.005708684277290045
2025-12-30,101.23812586040542,101.30788996541686,99.98236436648229,100.21159362792967,3943400,-0.0075299719855776515
2025-12-31,100.4607497278815,100.57038011926916,99.55380878162296,99.57374572753906,4380500,-0.006385354097364436
