date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2025-03-04,110.6197462594264,119.27737437091366,110.07989299750376,115.95828247070312,398163300,0.0167793691171569,-0.026592289013511662,0.06365572113405393,-0.0196669570580733,0.045495818277451416,123.37425689697265,130.0134391784668,0.0112308163249455
2025-03-05,117.54785129486386,118.2476568391524,114.47869104666964,117.26792907714844,284337900,0.0112308163249455,-0.01755309691801364,0.06647826903139131,-0.01838434923456049,0.046407366605414356,121.24683837890625,127.67307968139649,-0.0590859937877392
2025-03-06,113.49895407905146,115.31845609620828,110.18986163701832,110.53976440429688,321181900,-0.0590859937877392,-0.02251954324369772,0.0622654312978319,-0.01713924276367054,0.04708118502368788,118.45160217285157,125.48068008422851,0.0189919047635003
2025-03-07,111.21957864470976,113.44897220636766,107.5305852358904,112.65918731689452,341755500,0.0189919047635003,-0.01661843921743966,0.05546490014334389,-0.023677901783870296,0.04799572329567641,116.53612518310547,122.52748794555664,-0.0519988219437594
2025-03-10,109.8699441866197,111.81940781621752,105.43115607331026,106.95074462890624,366487400,-0.0519988219437594,-0.02060656622500532,0.0510099993506158,-0.017640286659189,0.04930063654796737,114.09079437255859,120.35408325195313,0.0165016935271107
2025-03-11,106.960734969355,112.20929903890595,104.74134094243276,108.73025512695312,354865700,0.0165016935271107,-0.012816545105179178,0.039185724164223404,-0.01970441705934542,0.05035950207817352,112.67518157958985,118.02471923828125,0.062294762384469
2025-03-12,114.09930053195752,116.73882100614276,112.85951998498376,115.71900177001952,323857500,0.062294762384469,-0.012872080223188417,0.03913345586003032,-0.015212588570601027,0.05148670840030141,111.22957611083984,116.23820724487305,-0.0013833840574487
2025-03-13,117.00876245655115,117.73863334670654,113.76935252443204,115.55902862548828,299033100,-0.0013833840574487,-0.002659291011283718,0.05165585339135364,-0.012589417127490718,0.054941705009354073,110.91979064941404,114.68569641113281,0.0513494904133522
2025-03-14,118.5884764406672,121.85787967708788,118.12856083227834,121.64791870117188,277593500,0.0513494904133522,0.008881230934774382,0.041306917328551775,-0.0038686041413326377,0.048023199501300025,111.92364349365232,114.22988433837891,-0.0177450647701537
2025-03-17,122.71772499646224,122.86769930249316,118.00858060635532,119.50830841064452,255501500,-0.0177450647701537,0.01535274806474476,0.045598712549815144,-0.0026269090801302785,0.04939380436887306,113.72138977050781,113.90609207153321,-0.0349030555259402
2025-03-18,117.97859103200136,118.998402615106,114.51921970184796,115.4090576171875,299686900,-0.0349030555259402,0.0222034994994659,0.03406441545272921,0.004693477197143363,0.03922815078191974,116.23290252685547,114.45404205322265,0.0179441956457009
2025-03-19,117.24871784817984,120.42814113812436,115.65901001721268,117.49867248535156,273426200,0.0179441956457009,0.011922549688855722,0.04284184867342463,-0.00047476526716634833,0.04083073412463583,117.56866302490235,114.3991195678711,0.0085575164698253
2025-03-20,116.5288475567653,120.17817892707568,116.44886024718888,118.50848388671876,248829700,0.0085575164698253,0.003052436341102099,0.033343671982828914,0.00019657266490919132,0.041098891816527955,117.92459716796876,114.42219390869141,-0.0070270780484796
2025-03-21,116.91877807414131,117.96858292451893,115.39904967929496,117.67863464355467,266498500,-0.0070270780484796,0.005040616446556899,0.03330940914047708,0.006960923690665641,0.03543380122773513,118.51448822021484,115.2190658569336,0.0310343056247468
2025-03-24,119.85824123014484,122.19782052957932,119.31833831489072,121.38796997070312,228452500,0.0310343056247468,-0.00663469724580946,0.02096198727714051,0.0043590254094676515,0.03540748408872873,117.7206314086914,115.72101058959962,-0.0059479908769027
2025-03-25,120.52812446850508,121.26798803028822,118.89841541478116,120.66809844970705,167447200,-0.0059479908769027,0.00312117683317064,0.02538330040567716,0.01266233816631827,0.03005388300727628,118.09656372070313,117.1647331237793,-0.0591343001213627
2025-03-26,118.70845626054094,118.8184292799946,112.68954449720724,113.7393569946289,293463300,-0.0591343001213627,0.00891218976297814,0.01617077735165506,0.01041736972591693,0.030569279820801175,119.14837188720703,118.35851745605468,-0.0206944200416255
2025-03-27,111.32978747025456,114.42922326739314,110.63991789836862,111.40977478027344,236902100,-0.0206944200416255,-0.00650350939043458,0.03319075516615548,-0.0017255365246662394,0.0317665040329045,118.3965087890625,118.16055297851562,-0.0159207447958852
2025-03-28,111.4697624437308,112.84951685583744,109.0502035041368,109.65009307861328,229872500,-0.0159207447958852,-0.012353896692724738,0.03244193736975098,-0.0036566401230839194,0.032325440391850584,116.97676696777344,117.74562759399414,-0.0118322733512644
2025-03-31,105.11091847763528,110.93986229194256,103.63119133667838,108.3603286743164,299212700,-0.0118322733512644,-0.014132630042205857,0.03232044688773246,-0.01038366364400766,0.02598420948077489,115.37105865478516,116.54584503173828,0.0161995494074782
2025-04-01,108.50030342775528,110.17999886185883,106.45068001979016,110.13001251220705,222614000,0.0161995494074782,-0.0227059458374081,0.02107235151111838,-0.00979238450211873,0.025865086752383096,112.76553039550781,115.43104705810546,0.0024481332333614
2025-04-02,107.2705266243207,111.95967777974948,106.77061737970816,110.39995574951172,220601200,0.0024481332333614,-0.018276437780531916,0.026976294178845353,-0.004682124008776888,0.025396656867414876,110.65791320800781,114.90314254760742,-0.0812810570771333
2025-04-03,103.49122110695384,105.61083156865357,101.58156399912866,101.78153228759766,338769400,-0.0812810570771333,-0.0059599511095871,0.015104184019372352,-0.006231730250010838,0.02431229467796682,109.99003295898437,114.19327087402344,-0.0764229416808782
2025-04-04,98.8920562501484,100.1118284712542,92.09328707213024,94.29288482666016,532273800,-0.0764229416808782,-0.01807727851668866,0.03753185917182525,-0.015215587604706699,0.03321039288727328,108.06438446044922,112.52057571411133,0.0346999739525305
2025-04-07,87.444123819458,101.73153089146868,86.60427995314998,97.62227630615234,611041300,0.0346999739525305,-0.030177717893687263,0.04555772277664045,-0.022155173967946556,0.03818679480435353,104.9929428100586,110.18200073242187,-0.013818879309976
2025-04-08,103.79115551332612,105.83078615825814,94.44285411172834,96.28252410888672,476243400,-0.013818879309976,-0.020871268432928282,0.0541791795212383,-0.021788607135168187,0.0387672901499835,102.84533233642578,107.8054313659668,0.1716207316781403
2025-04-09,98.87205653888144,115.07911444025872,97.51230269046886,114.30925750732422,612918300,0.1716207316781403,-0.02687495417641912,0.050588544698454786,-0.02257569597847552,0.038488846031964605,100.07583465576172,105.36687393188477,-0.0609472783434868
2025-04-10,109.35015243101728,110.8398798648056,99.13200610877084,107.55047607421876,437812400,-0.0609472783434868,0.006959565512536658,0.10374683567891226,0.0004998072014747834,0.07022460310198861,100.85769500732422,105.42386398315429,0.0307575741891399
2025-04-11,108.4803070767672,111.52975654810145,107.46049556472003,110.9098663330078,313417300,0.0307575741891399,0.011026321259265962,0.09974450249199812,-0.003525478628711348,0.07268499288855003,102.01148376464843,105.03793411254883,-0.0019852290133437
2025-04-14,114.08928762467488,114.26925525660798,109.05020155855787,110.68990325927734,264705000,-0.0019852290133437,0.032462424433269584,0.08694866195991811,0.0011423532697911617,0.0732967880618902,105.33488006591797,105.16391143798828,0.013368834883011
2025-04-15,110.94986159507806,113.59938217981929,110.4799456735416,112.17963409423828,228966900,0.013368834883011,0.025125383840094738,0.08825071195644511,0.002127057703583232,0.07316914701070658,107.94840545654297,105.39686889648438,-0.0711915698011044
2025-04-16,104.53103311878802,106.77062454919468,100.4317709352981,104.47103881835938,397016900,-0.0711915698011044,0.03056292667869214,0.08606172072087018,0.001843986251136512,0.07311411013340215,111.12782745361328,105.6018310546875,-0.0291312034327336
2025-04-17,104.43103458781992,104.45103522860796,100.0318394876262,101.47157287597656,292517500,-0.0291312034327336,-0.0179995336171568,0.045529082865826694,-0.005519984052310069,0.07666855416037181,109.16018371582031,105.00893936157226,-0.0461774197985516
2025-04-21,98.75207336541833,99.42195758129024,95.02275450080649,96.89241790771484,288501100,-0.0461774197985516,-0.011636318635006158,0.03990157364588816,-0.00030499868787009846,0.07260884055802132,107.94440307617188,104.97794342041016,0.0202252946720885
2025-04-22,98.76206678289148,99.7918785816798,97.26233908492571,98.8720474243164,241004800,0.0202252946720885,-0.027023317432544457,0.03384002503877918,0.002719553500362561,0.06965570261276124,105.14091339111329,105.23789672851562,0.0379014255370317
2025-04-23,104.5010295750129,104.78098517141213,102.00148324580944,102.6913604736328,247526000,0.0379014255370317,-0.02258121269545802,0.03901106631505647,0.001272085572318362,0.06906518998255984,102.7773422241211,105.36287384033203,0.0355779118031567
2025-04-24,103.46121375263034,106.52065568558211,103.09127819009328,106.41067504882812,220815000,0.0355779118031567,-0.017674694564653877,0.045642160296099674,0.006444116057019132,0.0697427626972218,100.8796875,106.00375747680664,0.0421329493242973
2025-04-25,106.83061166162848,111.89969145813896,105.71081975581804,110.98986053466795,251064700,0.0421329493242973,0.0036792017561983414,0.038809363868343945,-0.007160165930479227,0.04148785010946008,101.26761474609376,105.21389923095703,-0.0207526164734874
2025-04-28,109.67009093365704,110.3499678015911,106.00075133412535,108.71026611328124,207708500,-0.0207526164734874,0.017932032307604522,0.03678015434713328,0.0031478568362991828,0.03939173598686828,103.17127227783203,105.55783767700196,0.002663607939715
2025-04-29,107.65046012276234,110.1799998026459,107.42050613077843,109.00021362304688,170444300,0.002663607939715,0.023016992972617358,0.025827868148267027,-0.002003162229963547,0.03874272108617486,105.53484191894532,105.3378776550293,-0.0009176963616907
2025-04-30,104.45104108413872,108.90023040771484,104.06111247501676,108.90023040771484,235044600,-0.0009176963616907,0.01950465562614266,0.027445852268859573,-0.0015382785346576772,0.038770841260131694,107.5604751586914,105.16890869140624,0.0243970054615217
2025-05-01,113.05947899879722,114.9191420385801,111.27980327057725,111.5897445678711,236121500,0.0243970054615217,0.011740831246398182,0.026411861443390573,-0.0029669316591278473,0.038422151860686,108.80224914550782,104.84096832275391,0.0255642156985228
2025-05-02,114.15928352450368,115.37906338859756,113.34943293159324,114.4792251586914,190194800,0.0255642156985228,0.00950464997807118,0.02427609679597157,0.006591925867134763,0.03067177858755488,109.8380630493164,105.55283889770507,-0.0059565840007114
2025-05-05,112.88951601094917,114.64919116473992,112.6395613737392,113.79934692382812,133163200,-0.0059565840007114,0.006190903252916281,0.01933723512229523,0.0120614677802604,0.02838518577355412,110.53593597412109,106.85360412597656,-0.0024630217871406
2025-05-06,111.45977773347964,114.71918078517233,110.79989381468876,113.51940155029295,158525600,-0.0024630217871406,0.00915010974747148,0.01477784088291122,0.016083551360044423,0.02114126965316157,111.55375213623047,108.54429702758789,0.0305313780427124
2025-05-07,113.02949042053456,117.65864757290292,112.25962586336117,117.03875732421876,206758800,0.0305313780427124,0.00812478380210036,0.015500580444853395,0.013814719714121512,0.021852853641254527,112.45758972167968,110.00903244018555,0.0026447827404719
2025-05-08,118.22854670795566,118.658469001105,115.82898059800608,117.34870910644533,198428100,0.0026447827404719,0.014414598682980981,0.017201396297115153,0.013077714964689582,0.021060153050682123,114.08529510498047,111.44377212524414,-0.0061534233137882
2025-05-09,117.32869985728382,118.20854502226882,115.18908887008638,116.62882995605467,132972200,-0.0061534233137882,0.010064154138771023,0.016791369969784174,0.009784402058421102,0.019680499476223794,115.23708801269531,112.53757553100586,0.0530064096366759
2025-05-12,121.94787211512306,122.9776840209961,120.25817629208264,122.9776840209961,225023300,0.0530064096366759,0.0037206263363088214,0.015405815517356446,0.0049557647946125525,0.016533894230508592,115.66700897216796,113.10147247314453,0.0548114203238917
2025-05-13,124.95732666651304,131.19619232916256,124.44741706637032,129.9064178466797,330430100,0.0548114203238917,0.015513225063786282,0.025443416235377016,0.012331667405628882,0.019900394007464486,117.50267639160157,114.52821426391601,0.0407942407204759
2025-05-14,133.17581874633882,135.4154176381041,131.65609038206884,135.3154296875,281180800,0.0407942407204759,0.02696811348599274,0.028082913287871818,0.01754644864404655,0.023578120119640212,120.7800796508789,116.6188346862793,-0.0037753720889584
2025-05-15,134.2656162138544,136.2752611112406,132.6359224746836,134.80552673339844,226632600,-0.0037753720889584,0.02902068602154544,0.028774988031582772,0.02171764235226321,0.023638237270967432,124.43541412353515,119.2603546142578,0.0042186641916612
2025-05-16,136.19528579014883,136.32526708518697,133.43579205010155,135.37542724609375,226542500,0.0042186641916612,0.027736655055659382,0.03034653695629517,0.0189004045972152,0.024927100077473424,127.92677764892578,121.58193283081054,0.0012547405719632
2025-05-19,132.36596428610483,135.84532822832756,132.36596428610483,135.54539489746094,193154600,0.0012547405719632,0.02981107255674926,0.027688859056969186,0.016765849446529042,0.025205437531701007,131.67609710693358,123.67155303955079,-0.0088164267245264
2025-05-20,134.26562607401144,134.55558199625042,132.59593092987555,134.35562133789062,161514200,-0.0088164267245264,0.019460738743806723,0.02649757086736442,0.0174869819037965,0.02457847280090955,134.18963928222655,125.84615783691406,-0.0193860773999184
2025-05-21,133.0358430493297,137.3750515435132,130.5662902103225,131.7760772705078,270608700,-0.0193860773999184,0.006735169334123101,0.019676838301843264,0.016851641410057922,0.025225080133769298,135.07947998046876,127.92977981567383,0.0077845128558013
